11082.949	0	1	-0.0905207621602378	-0.653137775721145	1.07033048578351
11993.229	0	1	0.703768525585212	-2.2905731553407	0.988731642856471
5910.9063	0	1	0.479989871181878	-1.63559900349288	0.980742266425378
8570.8141	0	1	0.095119552528143	-0.325650699797234	0.937650633002016
1477.7266	0	1	2.26303733851423	-0.325650699797234	0
9900.768	0	1	0.348846858413691	-1.30811192756897	0.985075029820667
0	0	1	0.373487805611885	-0.653137775721145	0.869641174545634
0	0	1	2.86866405123315	-1.96308607941679	0
8866.3594	0	1	0.259661571093898	-0.980624851645056	0.971260570069246
15072.811	0	1	0.34039249795386	-1.30811192756897	0.988731642856471
8689.0323	0	1	0.618675244084279	-2.2905731553407	1.02553551511553
23643.625	0	1	0.0781545646226613	-0.653137775721145	0.99737636918731
51.7204	0	1	0.00949730177060239	-0.653137775721145	1.02707146481758
7388.6329	0	1	2.38416268105801	-0.653137775721145	0
13299.539	0	1	0.0865297955694261	-0.653137775721145	0.993753980621869
7184.7066	0	1	0.328780480656994	-1.30811192756897	0.993753980621869
11821.813	0	1	0.422994350720773	-1.63559900349288	1.00539351758633
8969.8003	0	1	0.364164888795022	-1.63559900349288	1.03083797058654
13299.539	0	1	0.0606905994095678	-0.980624851645056	1.05731791908628
9102.7957	0	1	0.277524346146418	-1.30811192756897	1.01592287802183
16254.992	0	1	0.205906122608707	-1.30811192756897	1.04689862491994
14777.266	0	1	2.5052880236018	-0.980624851645056	0
8955.023	0	1	0.136526449662853	-0.653137775721145	0.972129823718077
16254.992	0	1	0.0596183230894213	-0.653137775721145	1.00539351758633
17881.969	0	1	-0.0573871872409122	-0.325650699797234	1.00361164038242
20512.323	0	1	0.56997853503891	-2.61806023126461	1.09898560404399
17732.719	0	1	0.212314135570334	-0.653137775721145	0.939350733973867
9266.8233	0	1	0.633485563003296	-2.2905731553407	1.01912987325994
9457.4501	0	1	-0.128522135217449	-0.325650699797234	1.03437836476188
11821.813	0	1	-0.0112191507075919	-0.653137775721145	1.03603158078937
12560.676	0	1	0.181815941953352	-1.30811192756897	1.05731791908628
13299.539	0	1	0.0575830581012876	-0.653137775721145	1.00627379428168
9221.0138	0	1	0.431037818106897	-1.63559900349288	1.00191462076889
0	0	1	1.20666321872149	-2.2905731553407	0.771223612616245
26599.078	0	1	0.403650903405453	-0.653137775721145	0.856595270350252
11821.813	0	1	0.553467185264961	-1.63559900349288	0.948962440406766
0	0	1	0.795717870352529	-2.2905731553407	0.948962440406766
7388.6329	0	1	0.190091157633609	-0.653137775721145	0.948962440406766
8866.3594	0	1	0.665245035808341	-2.2905731553407	1.00539351758633
10344.086	0	1	0.180743665633205	-0.980624851645056	1.00539351758633
8866.3594	0	1	0.170725721108938	-0.980624851645056	1.00972639961962
5910.9063	0	1	0.739800586628063	-2.61806023126461	1.02553551511553
13299.539	0	1	-0.108076811178425	-0.325650699797234	1.02553551511553
19210.445	0	1	0.618675244084279	-2.2905731553407	1.02553551511553
886.6359	0	1	-0.181560085678	-0.325650699797234	1.05731791908628
22165.899	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
25121.352	0	1	-0.322676739936181	-0.325650699797234	1.11835257687987
5172.043	0	1	0.116479881918393	-1.63559900349288	1.13796472833734
10344.086	0	1	0.0295943793741582	-0.325650699797234	0.965991061999168
17732.719	0	1	0.137048143171329	-0.325650699797234	0.919516011010535
7260.0707	0	1	-0.128522135217449	-0.325650699797234	1.03437836476188
13299.539	0	1	0.477104577501471	-1.96308607941679	1.03437836476188
9752.9954	0	1	-0.0680780781178934	-0.653137775721145	1.06062375380567
0	0	1	0.0596183230894213	-0.653137775721145	1.00539351758633
0	0	1	0.58670474072306	-2.2905731553407	1.03936314405414
13299.539	0	1	-0.175093028419607	-0.325650699797234	1.05452083869366
13299.539	0	1	-0.175093028419607	-0.325650699797234	1.05452083869366
14777.266	0	1	-0.238559168320782	-0.325650699797234	1.08197071093384
1477.7266	0	1	0.358864528638094	-1.30811192756897	0.980742266425378
11501.146	0	1	0.111555905789655	-0.653137775721145	0.98292988561178
9752.9954	0	1	0.123080432789066	-0.653137775721145	0.977945388456999
17023.41	0	1	0.440551999445669	-1.96308607941679	1.05018779636183
8127.4962	0	1	0.443515747202069	-1.63559900349288	0.996517765689666
8866.3594	0	1	0.0684538003364089	-0.653137775721145	1.00157206693582
11821.813	0	1	0.161085863853896	-0.980624851645056	1.01389575434131
11821.813	0	1	0.161085863853896	-0.980624851645056	1.01389575434131
19210.445	0	1	0.215924374835875	-1.30811192756897	1.04256560980142
0	0	1	0.251102756552747	-1.63559900349288	1.07973870868225
15926.937	0	1	0.25138962602221	-1.63559900349288	1.07961463417104
15926.937	0	1	0.25138962602221	-1.63559900349288	1.07961463417104
15146.697	0	1	0.264002666947567	-1.30811192756897	1.02177116763042
5319.8157	0	1	2.38416268105801	-0.653137775721145	0
5319.8157	0	1	2.38416268105801	-0.653137775721145	0
0	0	1	0.571031165744562	-1.96308607941679	0.993753980621869
16254.992	0	1	0.180743665633205	-0.980624851645056	1.00539351758633
5910.9063	0	1	0.180743665633205	-0.980624851645056	1.00539351758633
9605.2227	0	1	0.301869008176989	-1.30811192756897	1.00539351758633
1078.7404	0	1	0.376424558996711	-1.63559900349288	1.02553551511553
23643.625	0	1	-0.0604347431342164	-0.653137775721145	1.05731791908628
11821.813	0	1	0.30803234117625	-1.96308607941679	1.10750414953019
19210.445	0	1	-0.267579248918506	-0.653137775721145	1.14691042034582
14895.484	0	1	0.190091157633609	-0.653137775721145	0.948962440406766
7684.1782	0	1	0.148178476415642	-0.325650699797234	0.91470200741708
7675.3118	0	1	-0.00451149899325853	-0.325650699797234	0.980742266425378
24825.806	0	1	-0.0189219719958604	-0.653137775721145	1.03936314405414
14777.266	0	1	0.198301314358101	-1.30811192756897	1.05018779636183
9605.2227	0	1	0.0776244200868582	-0.325650699797234	0.945217489141149
13151.767	0	1	0.0689658150898249	-0.325650699797234	0.948962440406766
11891.266	0	1	0.105987628736505	-0.980624851645056	1.03772640667005
13299.539	0	1	0.112378281298277	-1.30811192756897	1.08735054619432
20688.172	0	1	0.105158000984541	-1.30811192756897	1.09047340465805
7979.7235	0	1	0.520798787574571	-1.96308607941679	1.01548009103655
9079.1521	0	1	0.141954028209459	-0.980624851645056	1.02217050438878
9788.4608	0	1	0.648091623931474	-1.96308607941679	0.960424401490473
19210.445	0	1	0.524776245949238	-0.980624851645056	0.856595270350252
15516.129	0	1	0.302963559739498	-0.325650699797234	0.847755588924614
10048.541	0	1	0.0485223337609078	-0.325650699797234	0.957804493058733
6649.7696	0	1	0.23773918609431	-0.980624851645056	0.980742266425378
11821.813	0	1	0.23773918609431	-0.980624851645056	0.980742266425378
10166.759	0	1	0.116613843550526	-0.653137775721145	0.980742266425378
10166.759	0	1	0.116613843550526	-0.653137775721145	0.980742266425378
0	0	1	1.0390479683449	-3.27303438311243	1.00088375524764
3073.6713	0	1	0.304952638036819	-1.30811192756897	1.00405981041869
3073.6713	0	1	0.304952638036819	-1.30811192756897	1.00405981041869
0	0	1	-0.0615070194543629	-0.325650699797234	1.00539351758633
8866.3594	0	1	0.0369977918103342	-0.653137775721145	1.01517717064263
10344.086	0	1	0.134173873909143	-0.980624851645056	1.02553551511553
11821.813	0	1	0.255299216452926	-1.30811192756897	1.02553551511553
14260.061	0	1	-0.108076811178425	-0.325650699797234	1.02553551511553
11821.813	0	1	-0.0189219719958604	-0.653137775721145	1.03936314405414
25248.436	0	1	-0.0263263102516929	-0.653137775721145	1.04256560980142
12930.108	0	1	0.215924374835875	-1.30811192756897	1.04256560980142
12930.108	0	1	0.215924374835875	-1.30811192756897	1.04256560980142
10639.631	0	1	-0.0759204204047515	-0.653137775721145	1.06401566158788
0	0	1	-0.210707791477303	-0.325650699797234	1.06992465397722
10344.086	0	1	1.1207326632776	-3.92800853496025	1.07033048578351
10344.086	0	1	0.786370378352125	-2.61806023126461	1.00539351758633
11821.813	0	1	0.734533800491902	-2.61806023126461	1.02781346374733
8718.5868	0	1	0.0876032584079234	-0.980624851645056	1.0456778689383
14147.754	0	1	0.29863538208852	-1.63559900349288	1.05918027389751
0	0	1	0.75021067011171	-1.30811192756897	0.811480332394643
17732.719	0	1	-0.0604347431342164	-0.653137775721145	1.05731791908628
7388.6329	0	1	1.09625659814516	-2.61806023126461	0.871363983797815
12847.355	0	1	0.116891823642538	-0.980624851645056	1.03301021063987
11821.813	0	1	0.889451241522111	-2.94554730718852	1.01319797291042
7240.8602	0	1	2.62641336614558	-1.30811192756897	0
9900.768	0	1	-0.00739679267366531	-0.653137775721145	1.03437836476188
13323.183	0	1	0.558294047536194	-2.2905731553407	1.05165111208637
0	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
0	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
13595.084	0	1	0.388366370999066	-1.96308607941679	1.07275871111832
13595.084	0	1	0.388366370999066	-1.96308607941679	1.07275871111832
13299.539	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
14777.266	0	1	0.0596183230894213	-0.653137775721145	1.00539351758633
0	0	1	2.26303733851423	-0.325650699797234	0
8866.3594	0	1	0.271845064461726	-0.980624851645056	0.965991061999168
8866.3594	0	1	0.271845064461726	-0.980624851645056	0.965991061999168
14038.402	0	1	-0.00451149899325853	-0.325650699797234	0.980742266425378
12412.903	0	1	0.265726310058601	-1.30811192756897	1.0210256711616
13299.539	0	1	0.497549901540494	-1.96308607941679	1.02553551511553
5910.9063	0	1	0.497549901540494	-1.96308607941679	1.02553551511553
17732.719	0	1	0.0947990322920909	-0.980624851645056	1.04256560980142
8204.3379	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
0	0	1	0.744011984301254	-1.96308607941679	0.918937686818959
13447.312	0	1	0.333426504374721	-1.63559900349288	1.04413269319801
13447.312	0	1	0.333426504374721	-1.63559900349288	1.04413269319801
16254.992	0	1	-0.190963661377744	-0.325650699797234	1.06138507918079
8866.3594	0	1	0.0272212536432412	-0.980624851645056	1.07179381547258
12811.889	0	1	-0.147451652795477	-0.325650699797234	1.04256560980142
17732.719	0	1	-0.141779776697996	-0.653137775721145	1.09250062883002
14333.948	0	1	0.12481685931057	-1.30811192756897	1.08197071093384
12435.069	0	1	0.0550070119537479	-0.980624851645056	1.05977613932421
17732.719	0	1	0.0671576566679611	-0.980624851645056	1.05452083869366
15368.356	0	1	0.0130485313653585	-0.653137775721145	1.02553551511553
14777.266	0	1	0.0325301798619071	-0.325650699797234	0.964721292820881
27781.26	0	1	0.0235368805514071	-0.325650699797234	0.968611003420506
0	0	1	0.499902477294205	-1.63559900349288	0.972129823718077
0	0	1	0.361431555065083	-1.30811192756897	0.97963199648352
8866.3594	0	1	-0.0510801145491584	-0.325650699797234	1.00088375524764
0	0	1	-0.0701458814691886	-0.325650699797234	1.00912992977363
10604.166	0	1	0.477104577501471	-1.96308607941679	1.03437836476188
23643.625	0	1	-0.0189219719958604	-0.653137775721145	1.03936314405414
16254.992	0	1	0.337049717379659	-1.63559900349288	1.04256560980142
16254.992	0	1	0.337049717379659	-1.63559900349288	1.04256560980142
11082.949	0	1	-0.161646026611463	-0.325650699797234	1.04870484795873
20688.172	0	1	-0.171797059359695	-0.325650699797234	1.05309529225672
7249.7266	0	1	-0.0560874880276913	-0.653137775721145	1.05543767873362
8748.1413	0	1	0.181815941953352	-1.30811192756897	1.05731791908628
2364.3625	0	1	-0.0604347431342164	-0.653137775721145	1.05731791908628
36943.164	0	1	-0.181560085678	-0.325650699797234	1.05731791908628
14777.266	0	1	0.545191969584704	-2.2905731553407	1.05731791908628
23643.625	0	1	0.75735663564625	-2.94554730718852	1.07033048578351
15522.04	0	1	-0.0905207621602378	-0.653137775721145	1.07033048578351
19613.865	0	1	0.259044463958583	-1.63559900349288	1.07630382428564
16254.992	0	1	0.245942201854354	-1.63559900349288	1.08197071093384
10048.541	0	1	0.630020202637087	-1.96308607941679	0.968240509520705
16905.192	0	1	-0.0539676858758231	-0.653137775721145	1.05452083869366
11082.949	0	1	0.975131255601376	-2.2905731553407	0.871363983797815
16373.21	0	1	0.0682406401760252	-0.980624851645056	1.05405243524292
20392.627	0	1	-0.108076811178425	-0.325650699797234	1.02553551511553
14843.763	0	1	0.181815941953352	-1.30811192756897	1.05731791908628
13299.539	0	1	0.302941284497136	-1.63559900349288	1.05731791908628
14422.611	0	1	0.65324712630607	-2.61806023126461	1.06297093235508
26599.078	0	1	-0.0457025925839789	-0.325650699797234	0.998557912031983
16254.992	0	1	0.0876032584079234	-0.980624851645056	1.0456778689383
8866.3594	0	1	2.62641336614558	-1.30811192756897	0
8866.3594	0	1	2.62641336614558	-1.30811192756897	0
21427.035	0	1	-0.194092695024092	-0.653137775721145	1.11512659799718
21427.035	0	1	-0.194092695024092	-0.653137775721145	1.11512659799718
0	0	1	-0.124561895584269	-0.325650699797234	1.03266551327697
0	0	1	0.0750714641962319	-1.30811192756897	1.10348619529372
11821.813	0	1	0.0130485313653585	-0.653137775721145	1.02553551511553
14186.175	0	1	0.255299216452926	-1.30811192756897	1.02553551511553
10344.086	0	1	0.803247766349949	-2.94554730718852	1.05048201734451
11821.813	0	1	-0.0765207329060578	-0.653137775721145	1.06427530399706
7107.8648	0	1	0.0154011071190697	-0.325650699797234	0.972129823718077
16254.992	0	1	0.215924374835875	-1.30811192756897	1.04256560980142
18539.558	0	1	0.215924374835875	-1.30811192756897	1.04256560980142
17732.719	0	1	-0.165074713273251	-0.325650699797234	1.05018779636183
8423.0415	0	1	-0.0604347431342164	-0.653137775721145	1.05731791908628
28076.805	0	1	-0.181560085678	-0.325650699797234	1.05731791908628
11821.813	0	1	-0.197045762948536	-0.325650699797234	1.06401566158788
14777.266	0	1	-0.202986399994434	-0.325650699797234	1.06658505887893
19210.445	0	1	0.278595651661019	-1.63559900349288	1.06784769940691
28076.805	0	1	0.388366370999066	-1.96308607941679	1.07275871111832
0	0	1	-0.225456906216553	-0.325650699797234	1.07630382428564
16254.992	0	1	-0.0263263102516929	-0.653137775721145	1.04256560980142
25860.215	0	1	-0.0206544341542121	-0.980624851645056	1.09250062883002
14186.175	0	1	0.0720843140536017	-0.980624851645056	1.05238999985554
17686.909	0	1	0.679789373546961	-2.61806023126461	1.05149108976714
19210.445	0	1	0.0806046584761046	-0.980624851645056	1.04870484795873
12921.241	0	1	0.159188661489884	-1.30811192756897	1.06710449124636
14038.402	0	1	0.760210704756844	-2.94554730718852	1.06909606641324
17732.719	0	1	0.275709334581708	-1.63559900349288	1.06909606641324
17732.719	0	1	0.275709334581708	-1.63559900349288	1.06909606641324
19604.998	0	1	0.252715457364925	-1.30811192756897	1.02665302213542
19210.445	0	1	2.26303733851423	-0.325650699797234	0
10048.541	0	1	0.20346175763974	-1.30811192756897	1.04795584229933
20614.286	0	1	0.0334586494941399	-0.980624851645056	1.06909606641324
8866.3594	0	1	0.213395170467718	-0.980624851645056	0.991271347283351
16254.992	0	1	0.393980608014898	-1.96308607941679	1.07033048578351
15516.129	0	1	0.0249903433677141	-0.980624851645056	1.07275871111832
0	0	1	-0.108076811178425	-0.325650699797234	1.02553551511553
0	0	1	0.843287191090136	-1.30811192756897	0.771223612616245
7093.0876	0	1	0.124788701393458	-0.325650699797234	0.924818367685488
13890.63	0	1	0.0019550902452818	-0.325650699797234	0.977945388456999
8866.3594	0	1	-0.0457025925839789	-0.325650699797234	0.998557912031983
20688.172	0	1	0.0130485313653585	-0.653137775721145	1.02553551511553
25121.352	0	1	-0.0263263102516929	-0.653137775721145	1.04256560980142
8866.3594	0	1	0.666317312128488	-2.61806023126461	1.05731791908628
9605.2227	0	1	0.296633930692536	-1.63559900349288	1.06004592580576
14777.266	0	1	0.408580949770384	-1.96308607941679	1.06401566158788
18841.014	0	1	0.272855265471114	-1.63559900349288	1.07033048578351
19210.445	0	1	0.0306045803835463	-0.980624851645056	1.07033048578351
36943.164	0	1	0.0306045803835463	-0.980624851645056	1.07033048578351
9974.6544	0	1	0.393980608014898	-1.96308607941679	1.07033048578351
20141.413	0	1	-0.0905207621602378	-0.653137775721145	1.07033048578351
23643.625	0	1	-0.0961349991760701	-0.653137775721145	1.07275871111832
18096.24	0	1	0.864940211830776	-3.27303438311243	1.07618746333165
19709.917	0	1	-0.117433825776998	-0.653137775721145	1.08197071093384
17732.719	0	1	0.12481685931057	-1.30811192756897	1.08197071093384
0	0	1	-0.238559168320782	-0.325650699797234	1.08197071093384
17437.174	0	1	0.121896078723055	-1.30811192756897	1.08323398382382
22165.899	0	1	-0.141779776697996	-0.653137775721145	1.09250062883002
22165.899	0	1	-0.141779776697996	-0.653137775721145	1.09250062883002
1773.2719	0	1	-0.0206544341542121	-0.980624851645056	1.09250062883002
24973.579	0	1	-0.164006004261106	-0.653137775721145	1.10211374076559
36943.164	0	1	0.0264050502198275	-1.30811192756897	1.1245350072763
11082.949	0	1	0.095796778712846	-1.63559900349288	1.14691042034582
17732.719	0	1	-0.203426431095909	-0.325650699797234	1.06677537764632
16606.691	0	1	-0.0910877788468326	-0.653137775721145	1.07057572735058
0	0	1	0.412685445231859	-1.30811192756897	0.957464069789365
13151.767	0	1	0.284616562625522	-1.63559900349288	1.06524358267628
23052.535	0	1	-0.239782333460368	-0.325650699797234	1.08249974463374
23052.535	0	1	-0.239782333460368	-0.325650699797234	1.08249974463374
0	0	1	1.34999425986594	-2.61806023126461	0.761619379704944
22904.762	0	1	-0.15534616713136	-0.653137775721145	1.09836825658769
5172.043	0	1	0.234853892413903	-1.30811192756897	1.03437836476188
5172.043	0	1	0.234853892413903	-1.30811192756897	1.03437836476188
14260.061	0	1	0.422475128533532	-1.96308607941679	1.05800626141758
28076.805	0	1	0.49409486148888	-2.61806023126461	1.13180620960323
17732.719	0	1	0.136097250700509	-1.30811192756897	1.07709180537955
17732.719	0	1	0.136097250700509	-1.30811192756897	1.07709180537955
14777.266	0	1	-0.26290511924178	-0.325650699797234	1.09250062883002
16254.992	0	1	0.15172992292733	-1.30811192756897	1.07033048578351
0	0	1	0.160059061515037	-0.325650699797234	0.909563510832526
10344.086	0	1	-0.165074713273251	-0.325650699797234	1.05018779636183
12560.676	0	1	-0.0905207621602378	-0.653137775721145	1.07033048578351
17957.333	0	1	0.0145450986730877	-0.980624851645056	1.0772764056375
17880.492	0	1	-0.0151377138072795	-0.653137775721145	1.03772640667005
17732.719	0	1	-0.200241174392038	-0.325650699797234	1.06539771564089
5910.9063	0	1	-0.136072377697486	-0.325650699797234	1.03764393584879
16846.083	0	1	-0.0604347431342164	-0.653137775721145	1.05731791908628
11821.813	0	1	0.272458220095852	-1.63559900349288	1.07050221270501
8866.3594	0	1	-0.108076811178425	-0.325650699797234	1.02553551511553
16210.661	0	1	0.157470309117235	-1.30811192756897	1.06784769940691
16254.992	0	1	0.12481685931057	-1.30811192756897	1.08197071093384
14753.622	0	1	-0.207352953531296	-0.325650699797234	1.06847364603585
11326.774	0	1	0.0771759718143172	-0.980624851645056	1.05018779636183
19432.104	0	1	0.211577706387893	-1.63559900349288	1.09683377037973
13299.539	0	1	2.26303733851423	-0.325650699797234	0
3250.9985	0	1	0.443242055427879	-0.980624851645056	0.891859792763349
0	0	1	0.259592233425858	-1.30811192756897	1.0236787334109
5910.9063	0	1	0.0130485313653585	-0.653137775721145	1.02553551511553
14777.266	0	1	0.0947990322920909	-0.980624851645056	1.04256560980142
22165.899	0	1	0.208728600951707	-1.30811192756897	1.0456778689383
17732.719	0	1	-0.181560085678	-0.325650699797234	1.05731791908628
17732.719	0	1	-0.181560085678	-0.325650699797234	1.05731791908628
11821.813	0	1	0.15172992292733	-1.30811192756897	1.07033048578351
17732.719	0	1	0.0306045803835463	-0.980624851645056	1.07033048578351
16254.992	0	1	0.0306045803835463	-0.980624851645056	1.07033048578351
17584.946	0	1	0.0306045803835463	-0.980624851645056	1.07033048578351
14555.607	0	1	-0.217260341719854	-0.325650699797234	1.07275871111832
4876.4977	0	1	0.367067544398137	-1.96308607941679	1.08197071093384
886.6359	0	1	0.117266391953865	-1.30811192756897	1.08523637928263
30884.485	0	1	-0.141779776697996	-0.653137775721145	1.09250062883002
26599.078	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
19210.445	0	1	0.0782446808264628	-1.30811192756897	1.10211374076559
17732.719	0	1	-0.164006004261106	-0.653137775721145	1.10211374076559
8866.3594	0	1	0.925053369620806	-3.27303438311243	1.05018779636183
19210.445	0	1	-0.211646104704022	-0.325650699797234	1.07033048578351
19210.445	0	1	0.488192886941922	-2.2905731553407	1.08197071093384
20688.172	0	1	0.213395170467718	-0.980624851645056	0.991271347283351
18102.151	0	1	-0.205905718514117	-0.325650699797234	1.06784769940691
20688.172	0	1	0.0782446808264628	-1.30811192756897	1.10211374076559
23643.625	0	1	-0.164006004261106	-0.653137775721145	1.10211374076559
13326.138	0	1	-0.238559168320782	-0.325650699797234	1.08197071093384
19210.445	0	1	-0.24815976801854	-0.325650699797234	1.08612308628774
21427.035	0	1	-0.109653372862823	-0.653137775721145	1.07860557105299
28076.805	0	1	0.112353956976007	-1.30811192756897	1.08736106675756
26599.078	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
12117.358	0	1	0.038776935509967	-1.30811192756897	1.11918401742387
23643.625	0	1	-0.0342208245875757	-0.980624851645056	1.09836825658769
19949.309	0	1	0.787442654672272	-2.94554730718852	1.05731791908628
22165.899	0	1	-0.0905207621602378	-0.653137775721145	1.07033048578351
20688.172	0	1	-0.117433825776998	-0.653137775721145	1.08197071093384
20688.172	0	1	-0.117433825776998	-0.653137775721145	1.08197071093384
31032.258	0	1	0.0617588764038754	-1.30811192756897	1.10924405034297
31032.258	0	1	-0.269778363040229	-0.325650699797234	1.09547338980835
14777.266	0	1	-0.238559168320782	-0.325650699797234	1.08197071093384
21722.581	0	1	-0.117433825776998	-0.653137775721145	1.08197071093384
21722.581	0	1	-0.117433825776998	-0.653137775721145	1.08197071093384
2955.4531	0	1	0.84336589881323	-2.61806023126461	0.980742266425378
8866.3594	0	1	0.00651691586811775	-0.980624851645056	1.08074869168893
19210.445	0	1	0.0306045803835463	-0.980624851645056	1.07033048578351
26599.078	0	1	0.0019550902452818	-0.325650699797234	0.977945388456999
26599.078	0	1	0.0130485313653585	-0.653137775721145	1.02553551511553
14777.266	0	1	0.355979234957687	-1.63559900349288	1.03437836476188
16993.856	0	1	0.227112971280288	-1.30811192756897	1.03772640667005
16993.856	0	1	0.227112971280288	-1.30811192756897	1.03772640667005
7130.0307	0	1	-0.154647426679645	-0.325650699797234	1.0456778689383
5615.361	0	1	0.424066627040919	-1.96308607941679	1.05731791908628
0	0	1	-0.0759204204047515	-0.653137775721145	1.06401566158788
29554.531	0	1	-0.0876666930496443	-0.653137775721145	1.06909606641324
24045.567	0	1	0.0306045803835463	-0.980624851645056	1.07033048578351
28076.805	0	1	0.506730205117883	-2.2905731553407	1.07395309687384
17289.401	0	1	0.12481685931057	-1.30811192756897	1.08197071093384
30207.687	0	1	0.12481685931057	-1.30811192756897	1.08197071093384
22165.899	0	1	0.221596250933356	-1.63559900349288	1.09250062883002
23643.625	0	1	0.100470908389572	-1.30811192756897	1.09250062883002
23643.625	0	1	0.100470908389572	-1.30811192756897	1.09250062883002
27929.032	0	1	-0.274259893153249	-0.325650699797234	1.09741170572349
20303.963	0	1	-0.0428806617173214	-0.980624851645056	1.10211374076559
22165.899	0	1	-0.319179627107356	-0.325650699797234	1.11684003333287
29554.531	0	1	-0.203382532403849	-0.653137775721145	1.11914456489423
20688.172	0	1	0.393980608014898	-1.96308607941679	1.07033048578351
14777.266	0	1	0.263495088406181	-1.96308607941679	1.12676704940673
31032.258	0	1	0.212472420761549	-1.63559900349288	1.0964467956041
17732.719	0	1	-0.164006004261106	-0.653137775721145	1.10211374076559
4433.1797	0	1	-0.164006004261106	-0.653137775721145	1.10211374076559
19210.445	0	1	0.0782446808264628	-1.30811192756897	1.10211374076559
13299.539	0	1	-0.0806544349715511	-0.653137775721145	1.06606318007954
0	0	1	0.302941284497136	-1.63559900349288	1.05731791908628
19210.445	0	1	-0.211646104704022	-0.325650699797234	1.07033048578351
17732.719	0	1	0.259044463958583	-1.63559900349288	1.07630382428564
16254.992	0	1	-0.0536350311974154	-0.980624851645056	1.10676513548901
19210.445	0	1	0.515105950558682	-2.2905731553407	1.07033048578351
14481.72	0	1	-0.109653372862823	-0.653137775721145	1.07860557105299
27485.714	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
19210.445	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
19633.075	0	1	0.0678170654619167	-1.30811192756897	1.10662381038653
26599.078	0	1	-0.381508489778104	-0.325650699797234	1.14379801943147
21131.49	0	1	-0.162275934108304	-0.653137775721145	1.10136546452357
23195.874	0	1	0.0717918415692124	-1.30811192756897	1.10490467170095
23495.853	0	1	-0.188352178052452	-0.653137775721145	1.11264375505589
25068.154	0	1	-0.135169668653296	-0.653137775721145	1.08964167724413
25068.154	0	1	-0.135169668653296	-0.653137775721145	1.08964167724413
23643.625	0	1	0.181815941953352	-1.30811192756897	1.05731791908628
18471.582	0	1	0.0292158094840044	-0.653137775721145	1.01854297201271
13299.539	0	1	-0.211646104704022	-0.325650699797234	1.07033048578351
17732.719	0	1	0.393980608014898	-1.96308607941679	1.07033048578351
22165.899	0	1	-0.129896728111561	-0.653137775721145	1.08736106675756
14777.266	0	1	-0.141779776697996	-0.653137775721145	1.09250062883002
20688.172	0	1	-0.0206544341542121	-0.980624851645056	1.09250062883002
25121.352	0	1	-0.15534616713136	-0.653137775721145	1.09836825658769
27485.714	0	1	0.0678170654619167	-1.30811192756897	1.10662381038653
31032.258	0	1	-0.203382532403849	-0.653137775721145	1.11914456489423
25121.352	0	1	0.0299043297424485	-1.30811192756897	1.12302152660806
33987.711	0	1	-0.131853098372012	-0.980624851645056	1.14059539449263
44331.797	0	1	-0.0558568305232932	-1.30811192756897	1.16011426450152
22756.989	0	1	-0.190663889942821	-0.653137775721145	1.11364359837622
11821.813	0	1	0.115305290433211	-0.980624851645056	1.03369640541977
23643.625	0	1	0.170383155523182	-1.63559900349288	1.11465091129911
19210.445	0	1	-0.132317968487478	-0.653137775721145	1.08840828247109
25860.215	0	1	-0.184452230937984	-0.653137775721145	1.11095698081372
25860.215	0	1	-0.184452230937984	-0.653137775721145	1.11095698081372
20392.627	0	1	0.421174481780936	-2.2905731553407	1.11095698081372
16254.992	0	1	-0.26290511924178	-0.325650699797234	1.09250062883002
16254.992	0	1	-0.26290511924178	-0.325650699797234	1.09250062883002
121173.58	0	1	2.38416268105801	-0.653137775721145	0
0	0	1	-0.0428806617173214	-0.980624851645056	1.10211374076559
22904.762	0	1	-0.0342208245875757	-0.980624851645056	1.09836825658769
24086.943	0	1	-0.182479689272413	-0.653137775721145	1.11010383271313
27042.396	0	1	-0.221006281768954	-0.653137775721145	1.12676704940673
29554.531	0	1	-0.131853098372012	-0.980624851645056	1.14059539449263
22165.899	0	1	0.489259825060023	-2.61806023126461	1.13389742127067
33987.711	0	1	-0.164006004261106	-0.653137775721145	1.10211374076559
22018.126	0	1	-0.267507772214422	-0.325650699797234	1.09449133184523
35364.952	0	1	-0.117433825776998	-0.653137775721145	1.08197071093384
15220.584	0	1	0.388772162295047	-0.653137775721145	0.863030505630219
0	0	1	0.350629417866359	-0.653137775721145	0.879527703397211
21796.467	0	1	0.0689658150898249	-0.325650699797234	0.948962440406766
18471.582	0	1	-0.0263263102516929	-0.653137775721145	1.04256560980142
7093.0876	0	1	0.166330264682816	-1.30811192756897	1.06401566158788
20215.3	0	1	0.488192886941922	-2.2905731553407	1.08197071093384
23643.625	0	1	0.367067544398137	-1.96308607941679	1.08197071093384
23643.625	0	1	0.367067544398137	-1.96308607941679	1.08197071093384
